10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000077:6,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,00000068:64,00000045:11,10000073:11,00000049:1,00000030:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000077:6,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,00000068:64,00000045:11,10000073:11,00000049:1,00000030:44,10000161:1,00000028:40
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000077:6,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,00000068:64,00000045:11,10000073:11,00000049:1,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000077:6,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,00000068:64,00000045:11,10000073:11,00000049:1,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000077:6,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,00000045:11,10000073:11,00000049:1,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11,10000051:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,10000073:11,00000049:1,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11,10000051:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000041:6,10000073:11,00000049:1,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11,10000051:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000069:1,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000073:11,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11,10000051:11,10000162:1,10000163:1,00000103:6,00000045:11,10000043:36
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000061:6,00000042:11,10000073:11,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11,10000051:11,10000162:1,10000163:1,00000103:6,00000045:11,10000043:36,10000041:6
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,10000023:11,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000013:44,10000014:44,10000050:108,00000058:1,10000004:1,10000055:6,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,00000048:1,10000057:1,00000021:1,10000024:11,00000005:56,00000065:1,10000034:1,00000042:11,10000073:11,00000030:44,10000161:1,00000028:40,00000081:6,00000027:36,10000079:6,00000033:11,10000051:11,10000162:1,10000163:1,00000103:6,00000045:11,10000043:36,10000041:6,10000077:6,00000018:108
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000015:56,10000038:64,00000035:1,00000059:11,00000012:36,10000050:108,00000058:1,10000004:1,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,10000057:1,00000021:1,10000024:11,00000005:56,10000034:1,00000042:11,10000073:11,00000030:44,00000027:36,10000162:1,10000163:1,00000103:6,00000045:11,10000043:36,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000035:1,00000059:11,10000050:108,00000058:1,10000004:1,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,00000053:108,10000057:1,00000021:1,10000024:11,00000005:56,10000034:1,00000042:11,10000073:11,00000030:44,00000027:36,10000162:1,10000163:1,00000103:6,00000045:11,10000043:36,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000035:1,00000059:11,10000050:108,00000058:1,10000004:1,00000025:11,10000046:36,10000036:40,00000029:44,10000031:56,10000037:56,00000017:64,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000034:1,00000042:11,10000073:11,00000030:44,00000027:36,00000045:11,10000043:36,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,10000050:108,00000058:1,10000004:1,00000025:11,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000034:1,00000042:11,10000073:11,00000030:44,00000027:36,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000121:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,10000038:64,00000059:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000054:36,00000070:44,00000068:64,10000067:64,00000010:6,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000041:6,10000077:6,00000018:108,10000069:1,00000054:36,00000070:44,00000068:64,10000067:64,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000077:6,00000018:108,10000069:1,00000054:36,00000070:44,00000068:64,10000067:64,00000078:11,00000071:11,10000013:44,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,00000028:40,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64,10000038:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000077:6,10000069:1,00000054:36,00000070:44,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64,10000038:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000077:6,10000069:1,00000054:36,00000070:44,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64,10000038:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000077:6,10000069:1,00000054:36,00000070:44,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000033:11,00000025:11,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64,10000038:64,00000028:40,10000013:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000077:6,10000069:1,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64,10000038:64,00000028:40,10000013:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000077:6,10000069:1,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000035:1,00000030:44,00000042:11,10000073:11,00000017:64,10000038:64,00000028:40,10000013:44,00000059:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000069:1,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000035:1,00000042:11,10000073:11,00000017:64,10000038:64,00000028:40,10000013:44,00000059:11,10000041:6,00000015:56
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000069:1,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000035:1,00000042:11,10000073:11,00000017:64,10000038:64,00000028:40,10000013:44,00000059:11,10000041:6,00000015:56,10000077:6,00000033:11,10000037:56
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,10000069:1,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,00000074:44,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000065:1,00000035:1,10000073:11,10000038:64,00000028:40,10000013:44,00000059:11,10000041:6,00000015:56,10000077:6,00000033:11,10000037:56,00000026:1
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,00000164:1,10000055:6,00000061:6,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,00000035:1,10000073:11,10000038:64,00000028:40,10000013:44,00000059:11,10000041:6,00000015:56,10000077:6,00000033:11,10000037:56,00000026:1,00000081:6
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,00000068:64,10000067:64,00000078:11,00000071:11,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000072:44,10000079:6,10000080:11,10000073:11,10000038:64,00000028:40,10000013:44,00000059:11,10000041:6,00000015:56,10000077:6,00000033:11,10000037:56,00000026:1,00000081:6,00000087:11,00000070:44
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,00000068:64,10000067:64,00000078:11,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000072:44,10000079:6,10000073:11,10000038:64,00000028:40,10000013:44,10000041:6,00000015:56,10000077:6,00000033:11,10000037:56,00000026:1,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,00000068:64,10000067:64,00000078:11,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000072:44,10000079:6,10000073:11,10000038:64,00000028:40,10000013:44,00000015:56,10000077:6,00000033:11,10000037:56,00000026:1,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108,00000053:108
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,10000067:64,00000078:11,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000073:11,10000038:64,00000028:40,10000013:44,00000015:56,10000077:6,10000037:56,00000026:1,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108,00000053:108,10000080:11,00000059:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,10000067:64,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000038:64,00000028:40,10000013:44,00000015:56,10000037:56,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108,00000053:108,10000080:11,00000059:11,00000042:11,00000071:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,10000067:64,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000038:64,00000028:40,10000013:44,00000015:56,10000037:56,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108,00000053:108,10000080:11,00000059:11,00000042:11,00000071:11,00000068:64
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,10000067:64,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000038:64,00000028:40,10000013:44,00000015:56,10000037:56,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108,00000053:108,10000080:11,00000059:11,00000042:11,00000071:11,00000068:64,10000083:1,00000061:6,00000025:11
10000022:11,10000016:108,00000040:100,10000007:1,10000009:6,00000052:11,00000001:6,00000003:6,10000011:11,00000058:1,10000004:1,10000036:40,00000029:44,10000031:56,10000000:100,10000057:1,00000021:1,10000024:11,00000005:56,00000054:36,10000067:64,10000064:64,00000063:64,10000055:6,10000062:44,00000048:1,10000038:64,00000028:40,10000013:44,00000015:56,10000037:56,00000081:6,00000087:11,00000070:44,00000065:1,00000017:64,10000050:108,00000053:108,10000080:11,00000059:11,00000042:11,00000071:11,00000068:64,10000083:1,00000061:6,00000025:11,00000088:1
